// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
136501, 0 ,1.0,1.0,1.0,135.74092800337073,60.97940696265866,42.97614157054827,6.57556369142874,8.612161380799794,7.9363686825894355,30.0,35.0,37.0,-0.23234961046259855,-0.8397159914419468,0.49080618601903025,9.195527798376466,-0.3125877519877566,-0.41337735776535856,-0.8552239808343614,7.535772732009431,-0.9210334173226938,0.3521309611545098,0.16643686602216917,6.24881646519967,39.887716062811606,33.29105968036876,29.02388194346517,12.902196577554829,3.731840410453847,18987.0,38540.93867913785, 0.0, 0.0,0.0,NaN, 98.46149070411911,98.46149070411911,0.0, 43.23803786003595, 11.171680773651302, -0.4473776591601198, 11.171680773651302, 74.16932364893943, -12.484717366931026, -0.4473776591601198, -12.484717366931026, 62.98594786598637, 2.0, 0.0
136671, 0 ,1.0,1.0,1.0,91.93201303155007,146.88374485596708,87.1494341563786,7.417823037967503,5.829748737140795,6.306925506980748,32.0,24.0,27.0,-0.894854377241583,-0.4220286558531419,-0.14535287121474225,7.782076722044985,0.28564725628781684,-0.2912203927023342,-0.9130149658409448,6.444396571205592,0.34298875857208677,-0.8585350875258912,0.38115117077098154,5.166857172076628,34.63829705935407,29.15977201208625,24.12718261916146,10.906069531388898,3.1376783914079467,11664.0,24369.536432179517, -1.4210854715202004E-14, 0.0,0.0,26.510268859760227, 137.36031251542806,137.36031251542806,0.0, 55.024098622601436, 11.555024834600653, 0.536051207648169, 11.555024834600653, 33.9859703381947, 6.021487715710699, 0.536051207648169, 6.021487715710699, 39.77730935060436, 3.0, 0.0
136792, 0 ,1.0,1.0,1.0,185.917604339445,80.80544223786255,66.50894338100147,6.9837195378404955,8.445691212879993,8.78690040715207,199.0,32.0,34.0,-0.0902026124713601,0.18937378816445474,0.9777530654820704,8.811195877571695,-0.046455432034012804,0.9798865541596733,-0.1940727539136156,8.437317542811854,0.994839374742413,0.06292781049206939,0.07959088596566413,6.963200219767169,36.661817956826326,35.26777819186073,198.81055168607242,13.443037864151545,4.073866762024654,22307.0,257058.238853944, 0.0, 0.0,0.0,NaN, 105.59958765286075,105.59958765286075,NaN, 48.77233858321507, -1.531384640104393, -2.36632277158383, -1.531384640104393, 71.32970006331831, 1.0803700306426849, -2.36632277158383, 1.0803700306426849, 77.20961876520921, 5.0, 0.0
136823, 0 ,1.0,1.0,1.0,25.26818162713479,38.20040068929767,146.36640654552588,13.065778907809522,12.187461846952704,11.008062649196813,199.0,51.0,52.0,0.5058763632784926,0.6851971079108983,0.5240172023766653,13.849876673174471,-0.8624779134638265,0.4122432184694443,0.2935768683207827,12.785909285344125,0.01486451691817175,0.6004668618137843,-0.7995114720879837,9.226466707908212,131.7356312866707,186.39908243387276,44.53747097591851,20.00118054463249,6.354449216759098,71377.0,1093635.450239751, 0.0, 0.0,0.0,NaN, 70.52881653908972,70.52881653908972,0.0, 170.7145784677602, 9.123876458879804, 8.443647756357747, 9.123876458879804, 148.5342262709278, 47.790617716808825, 8.443647756357747, 47.790617716808825, 121.17744328864194, 7.0, 0.0
137382, 0 ,1.0,1.0,1.0,69.73357200600532,33.76937290680217,69.05970666358702,4.810250423529484,6.271639408678478,87.85820588504743,23.0,27.0,198.0,-0.019882710751303122,-0.004220109793389594,0.9997934129041417,87.8763178403035,-0.32206532062392446,0.9467143851126925,-0.0024087905898868066,6.4572916529733915,-0.946508640776506,-0.32204667937121945,-0.020182399296969633,4.1943365014424305,198.30554205737897,27.1910965779214,20.479628719955954,83.00438102563595,29.86317199996774,8659.0,110429.13059458684, 0.0, 0.0,0.0,NaN, 103.79009921806646,103.79009921806646,0.0, 23.138509137065586, -6.702974558725887, -153.13907572781014, -6.702974558725887, 39.33346087248893, -32.562740015338576, -153.13907572781014, -32.562740015338576, 7719.064341339381, 3.0, 0.0
137388, 0 ,1.0,1.0,1.0,151.29464807117586,153.0416165710556,54.47327470715537,10.193819471516125,12.300598886687666,10.42326875515112,39.0,51.0,43.0,-0.114004240953642,0.988970768462307,-0.09455079149143765,12.352434497755985,-0.6247319059142857,0.0026355365231756703,0.7808348735039558,10.81475852069953,0.7724720569556465,0.14808738323810144,0.6175411307341427,9.711929779851038,53.7381992675941,52.95608636218444,47.11614233774583,18.388969725377184,5.070405542983275,58222.0,134081.45567147422, 0.0, 0.0,-7.105427357601002E-15,84.5745343171468, 86.85987991064451,86.85987991064451,0.0, 103.9139554178613, -6.606024050641673, -10.414809309217766, -6.606024050641673, 151.30473297118183, -5.40128722159024, -10.414809309217766, -5.40128722159024, 108.6445315421096, 9.0, 0.0
137511, 0 ,1.0,1.0,1.0,133.6205088265836,171.93032191069574,131.2920041536864,7.463644314227431,50.45478656820204,7.401109093725799,31.0,199.0,31.0,7.426561568566132E-4,0.999892664940004,0.01463239765076199,50.460087432444595,0.9453300395215543,0.004069857175006069,-0.32608979229769125,7.476768793161862,-0.3261143431988374,0.014074617641427914,-0.9452255499605575,7.351557293050127,199.32483999906745,32.986967095382354,33.48361201776834,30.468012372799677,41.56763298481704,19260.0,220158.83195294673, 0.0, 2.8421709430404007E-14,0.0,0.8394837939467427, 99.57375341773492,99.57375341773492,0.0, 55.705986449299466, 1.8577737718211027, -0.5452617674302207, 1.8577737718211027, 2545.6854876428206, 36.46011783874625, -0.5452617674302207, 36.46011783874625, 54.776415817230706, 5.0, 0.0
137901, 0 ,1.0,1.0,1.0,70.01942857142858,61.44685714285714,192.59314285714285,92.46377928504481,2.4976054491436144,11.594637127674574,199.0,11.0,198.0,0.9999904641283626,0.002746701162887935,0.003395185571337417,92.46465230105117,-0.0034140823738945947,0.006904633861332402,0.9999703345963745,11.59071744965715,-0.0027231771676278337,0.999972390450838,-0.006913945483656766,2.4834384678189783,199.05128112539774,198.0284964811617,11.009333417610506,88.45586674116477,29.42420367392824,875.0,433963.98819367326, 0.0, 0.0,0.0,NaN, 93.45211695268746,93.45211695268746,1.3486991523486091E-6, 8549.55047967348, 23.46331820408161, 28.569047510204168, 23.46331820408161, 6.2380329795918765, 0.9646641632653036, 28.569047510204168, 0.9646641632653036, 134.4356101224497, 2.0, 0.0
137977, 0 ,1.0,1.0,1.0,156.37258254086976,141.26594721658296,151.4646151654379,7.540479531949457,9.062165684322668,9.558945586336266,34.0,38.0,41.0,0.29225524843902034,-0.5705368969924131,0.7675119014908597,10.42757045247316,-0.06071223460825894,-0.8120008562527007,-0.5804899947576637,8.347345380003116,-0.9544112815388963,-0.12305388500632257,0.27195008191970177,7.207129716471804,47.284087310712756,39.50609590639945,31.961945518901857,14.592891301116527,4.171647475303355,28077.0,59705.22388122606, 0.0, 0.0,0.0,NaN, 87.79933992666166,87.79933992666166,0.0, 56.8588315717487, -8.595222916717443, 13.36391568737235, -8.595222916717443, 82.12284689011534, -16.508896300898552, 13.36391568737235, -16.508896300898552, 91.3734407225376, 3.0, 0.0
138158, 0 ,1.0,1.0,1.0,51.97248381400824,55.310525799489895,126.76147733961153,79.5749824272733,9.268066156576973,7.7496165084590505,199.0,40.0,34.0,0.9998407282808169,-0.017264159223259794,0.004524033288998903,79.58751596885158,0.012429149575789193,0.8554823746416305,0.517682743500631,9.897067275716868,-0.012807588051959298,-0.5175440613936476,0.8555606993103767,6.782830962028495,199.5988627264979,44.23225851896352,34.447097947412075,68.56160389111716,42.159671565257106,20388.0,304123.3863180801, 0.0, 0.0,-1.4210854715202004E-14,89.7407911019591, 105.47167647994233,105.47167647994233,0.0, 6332.177828300854, -107.99027835130897, 28.77757449418661, -107.99027835130897, 85.89705028268745, 22.513737834163233, 28.77757449418661, 22.513737834163233, 60.05655602818105, 4.0, 0.0
138338, 0 ,1.0,1.0,1.0,78.14206143805559,100.1881062225723,160.9639135816361,11.898464646618548,13.293078455694907,12.612070030852017,48.0,56.0,52.0,0.18810581993723094,0.8159373357300927,0.5466831483294695,14.008538713691104,-0.6436176065301283,-0.3180376750315155,0.6961382145989238,12.145998301017414,-0.7418709975933626,0.4828025491049387,-0.46532689746843797,11.557650047388819,63.067498208994095,58.40841516165436,53.42743669691934,21.078528412368126,5.747986274182865,88870.0,196809.18564231013, 0.0, 0.0,0.0,NaN, 132.63638998437548,132.63638998437548,0.0, 141.57346094683146, 12.471870810622592, 0.1951231127696946, 12.471870810622592, 176.7059348292601, 24.86239739682463, 0.1951231127696946, 24.86239739682463, 159.0643104631156, 8.0, 0.0
138678, 0 ,1.0,1.0,1.0,165.66877495554138,120.65058886689259,27.31542126631547,11.599528694394284,87.46850836700797,10.794074384624208,52.0,199.0,48.0,-2.9554127268046016E-4,0.9998645470723998,0.01645600689904304,87.480178340041,-0.7890628897177363,-0.010342298307885836,0.6142253600560685,12.862493177700662,0.6143123543651492,-0.01280329541235037,0.7889590654152676,9.141976293474263,199.76973064783326,60.87548418777436,42.86534533939751,85.78704542586915,23.289136969890833,59606.0,521288.8544316928, 0.0, 0.0,0.0,NaN, 90.67025035357767,90.67025035357767,0.0, 134.54906593207636, -1.5686075898556557, -39.71515682882827, -1.5686075898556557, 7650.739955949344, 124.02196555235473, -39.71515682882827, 124.02196555235473, 116.51204182080046, 10.0, 0.0
139435, 0 ,1.0,1.0,1.0,25.00260355029586,48.58145956607495,148.87179487179486,7.218521619106492,5.793628023986191,77.40441234597927,33.0,25.0,198.0,0.008606706023811483,-0.004476955138614503,0.9999529396347145,77.4080242006347,0.9795609847463354,-0.2009308674688021,-0.009330791018161432,7.243450954332687,-0.20096318512157776,-0.9795951936238364,-0.002656097676832983,5.713706178859825,198.26817986595594,35.040252474923264,26.912062452762186,64.80081137602147,43.335563636344915,12675.0,186967.97674586042, 0.0, 0.0,0.0,NaN, 74.82901681497135,74.82901681497135,0.0, 52.107054365507814, -4.130902419383079, 51.106842664239174, -4.130902419383079, 33.56612568031814, -26.641351337682373, 51.106842664239174, -26.641351337682373, 5991.443050626388, 1.0, 0.0
139523, 0 ,1.0,1.0,1.0,165.4198606271777,28.28292682926829,162.88501742160278,4.484859078743175,3.602760430956938,4.116934338150709,18.0,17.0,18.0,0.8147871579684899,0.34239144817029216,0.4678567979943027,4.846544867529963,-0.4285702890290978,-0.18776733867417156,0.8837821755889484,3.8880167950320725,-0.39044768480700126,0.9206038902519745,0.006251614334201681,3.3819107427999975,21.515473038613777,17.809880072010884,15.23739218670385,6.805100652121317,1.9322518309465537,2870.0,5838.785753589887, 0.0, 0.0,0.0,NaN, 58.07953099731684,58.07953099731684,0.0, 20.113960956185082, 3.658213648338573, 3.200541465842727, 3.658213648338573, 12.979882722869021, 1.3199881023200537, 3.200541465842727, 1.3199881023200537, 16.949148344644417, 5.0, 0.0
139686, 0 ,1.0,1.0,1.0,66.07548638132296,116.07384349329875,38.24894076956334,5.107805377990553,6.375638198901951,7.895492809404918,21.0,27.0,32.0,-0.07986978813350407,-0.21116393090881633,0.97418202160923,7.98117264990256,0.09782644961997906,-0.9742468880989398,-0.20315754178539025,6.2979578367806806,-0.9919933481119011,-0.07907461863752221,-0.09847031019079598,5.0708830734569155,33.532307722126966,26.98221096059271,22.308914963211862,10.915962592763043,3.149445284409586,11565.0,20184.566404253386, 0.0, 0.0,0.0,NaN, 113.45726559594705,113.45726559594705,1.9073486328125E-6, 26.089675779429214, -0.6889291283743842, -3.2327994199592425, -0.6889291283743842, 40.64876244329771, -5.052883304557506, -3.2327994199592425, -5.052883304557506, 62.33880670336477, 3.0, 0.0
139935, 0 ,1.0,1.0,1.0,30.61408071748879,150.6183856502242,157.5828101644245,9.896711972263358,8.965313815112603,8.686720129153036,42.0,39.0,37.0,-0.7971224451088585,-0.5370067396718555,0.27607891815689034,10.31512061982575,-0.5638636084852913,0.4984588029914591,-0.6584805636814717,9.299463785011863,0.21599453356421222,-0.6805604919970932,-0.7001312578388805,7.803789219175561,48.149859425241104,44.25323717990325,38.54863219603121,15.34389749971843,4.283185238318341,33450.0,82138.9301073282, 0.0, 0.0,0.0,NaN, 71.93736002602647,71.93736002602647,0.0, 97.94490786194089, 12.288004196076045, -0.515680226829378, 12.288004196076045, 80.3768518034489, -15.142344641289151, -0.515680226829378, -15.142344641289151, 75.45910660223255, 3.0, 0.0
139964, 0 ,1.0,1.0,1.0,104.55199330230725,127.60335869591982,103.83477382975056,10.814636640589153,10.695550107290455,7.9519272500240215,46.0,45.0,34.0,0.7254930565591572,0.6841232959042179,0.07506757546105375,11.624398165333458,0.6881512372898103,-0.7227272706639678,-0.06413397582494725,9.837324640653835,-0.010377837007524468,-0.09818659908440243,0.99511390918793,7.917367994692798,52.790886630545316,47.404967893865184,34.28329455978154,16.503805621669883,4.712611246150401,40611.0,85795.66859907865, 1.4210854715202004E-14, 0.0,0.0,43.490120209729184, 153.62078758764935,153.62078758764935,0.0, 116.95636566797344, 19.00121908137103, 2.4408134509980433, 19.00121908137103, 114.39479209756084, 5.300325942469367, 2.4408134509980433, 5.300325942469367, 63.2331469896746, 6.0, 0.0
139981, 0 ,1.0,1.0,1.0,157.6696174043511,31.49992498124531,140.45191297824456,5.030298261913335,5.356520379128258,5.795241316969516,20.0,25.0,26.0,-0.15819325573860585,-0.6096517515650095,0.7767236546240474,6.375522934138077,-0.8885977180825821,-0.2550995235729501,-0.38120641192309707,5.078934288792289,0.4305449909791638,-0.7504991504902389,-0.5013801310943444,4.5976262249278825,27.100099077575265,23.24345224577064,21.194993625256224,9.004566655096735,2.5492768487659934,6665.0,13350.72349107977, 0.0, 0.0,0.0,NaN, 79.56180762444161,79.56180762444161,NaN, 25.30390060380832, 2.937259536189373, -0.8194880152896487, 2.937259536189373, 28.692310572016343, -8.785262422132146, -0.8194880152896487, -8.785262422132146, 33.584821921910574, 3.0, 0.0
140465, 0 ,1.0,1.0,1.0,140.46656717854907,144.01843739469504,103.92557646945555,8.116515487620708,6.210464668162143,9.55460970734516,36.0,27.0,39.0,0.301442336604601,0.23865815570208232,0.9231331444700916,9.882834910505439,-0.9462615555025682,-0.04406334112104684,0.3203864706055969,7.94515796515211,0.1171391748315614,-0.9701034515380982,0.21255048114189273,5.9112012954598665,42.69077199515158,35.93235862566833,27.841241471395932,13.416818670819492,3.9657582464544485,20773.0,42707.91119317857, 0.0, 0.0,0.0,NaN, 126.12874308405806,126.12874308405806,0.0, 65.87782366078682, 5.687878725779386, 8.911149706736369, 5.687878725779386, 38.56987139449032, 13.421966216347862, 8.911149706736369, 13.421966216347862, 91.29056665969436, 4.0, 0.0
140640, 0 ,1.0,1.0,1.0,38.68891011557933,56.124405387334036,122.13361352564715,10.3184949712689,13.77696047153165,8.797380087216627,42.0,59.0,39.0,-0.10206107757886664,0.9487001699337427,0.29925160653057103,14.288205672538693,-0.9578813660057584,-0.01255424184332761,-0.28688966462854953,10.438789772446231,-0.2684153965449504,-0.31592780596115044,0.9100235141567443,7.781305896255961,61.82613060739942,45.115948461038734,33.910027903276,18.475717366059737,5.684869612808567,52345.0,94586.75057384945, 0.0, 0.0,0.0,NaN, 103.48891142816446,103.48891142816446,0.0, 106.47133847210155, -13.322250122698513, 8.92006424016859, -13.322250122698513, 189.8046398341456, 40.94360318504234, 8.92006424016859, 40.94360318504234, 77.39389639895562, 3.0, 0.0
140773, 0 ,1.0,1.0,1.0,47.47409152086137,114.52803947958726,19.120233288470168,6.405269735789016,5.279938139979673,5.870490928448845,27.0,23.0,24.0,0.9006671938209682,0.0626974499050883,0.42996236550430955,6.54237317987493,-0.41524711921185925,0.4155637060573726,0.8092444848092035,5.835596444225359,0.12793918852687144,0.9074005928933814,-0.4003195324435533,5.148889026442929,28.746200299392548,26.090870338571314,22.4494408803981,9.807757668290954,2.6787647174224247,8916.0,16837.38114018415, 0.0, 0.0,0.0,NaN, 99.6234346022041,99.6234346022041,0.0, 41.02748038821469, -0.3816759623390954, 3.7742007502957065, -0.3816759623390954, 27.877746762012006, 2.975879506267659, 3.7742007502957065, 2.975879506267659, 34.462663741000185, 0.0, 0.0
142159, 0 ,1.0,1.0,1.0,130.13937478429878,84.92632554084246,46.62986576571667,84.82781130844738,89.00834072115892,9.931190043418429,199.0,199.0,44.0,0.4695134850192213,0.8829021387844468,-0.006395366678755174,90.60801826740789,-0.8829198067795594,0.4694726927015767,-0.006928607643482475,83.12092436324886,0.00311483249173981,-0.00889967063331322,-0.9999555458524976,9.897968662615213,269.3993145374377,269.41710891777234,44.78469709014544,120.67518311319267,25.580676409962333,55053.0,3250508.4469244783, 0.0, 0.0,0.0,NaN, 119.44593800848388,119.44593800848388,0.0, 7195.757571381552, 539.3841081162677, 17.308848563741336, 539.3841081162677, 7922.484717933917, -67.95853567388217, 17.308848563741336, -67.95853567388217, 98.62853567849335, 5.0, 0.0
142176, 0 ,1.0,1.0,1.0,58.5019453570811,146.8171364343766,67.01080753933944,7.620145266861497,77.3397481612637,8.098555605337577,33.0,199.0,35.0,0.02527513860803128,-0.9996727302399415,0.003949656056710386,77.3648423308574,0.3300593297857556,0.0046155323226022985,-0.9439489052288569,8.188823854440276,-0.9436217495319421,-0.025162060249520817,-0.33006796956729495,7.2604543543110145,199.65758057147892,36.872242776457355,32.829736593907896,65.64601361210478,42.375591550651706,23132.0,241686.70281664637, 0.0, 0.0,0.0,NaN, 103.64045018561531,103.64045018561531,0.0, 58.066613888071686, -149.8764815467547, -3.876339544322592, -149.8764815467547, 5981.436645647692, -23.48656770311926, -3.876339544322592, -23.48656770311926, 65.5866028927447, 3.0, 0.0
142368, 0 ,1.0,1.0,1.0,97.20849030328795,118.00581949310309,137.05854673917824,10.85534498846925,87.14102544140945,11.340741265068388,45.0,199.0,48.0,0.0023055979543061913,0.9997419982484792,0.022596928025984037,87.16314962231071,-0.5588399653790247,-0.017450971792197338,0.8290918867524143,11.42877867644163,-0.8292723179470322,0.014539619033741458,-0.5586555487642718,10.58194727466887,199.97474180443385,55.65619895310299,51.31534820367534,86.02270530424926,20.978641862111466,68219.0,571131.3079525925, 0.0, 1.4210854715202004E-14,0.0,1.3015423240615558, 141.89490041092466,141.89490041092466,0.0, 117.83851481868447, 17.435732411052513, -8.246188162701644, 17.435732411052513, 7593.558314980369, 168.83455865586498, -8.246188162701644, 168.83455865586498, 128.61241244122493, 7.0, 0.0
142568, 0 ,1.0,1.0,1.0,184.69221019791362,165.61957687432974,25.98381593058399,21.008624875445435,6.585838288415542,5.621249963299513,199.0,31.0,25.0,0.999895217246549,2.482105744058739E-4,0.014473870214522075,21.01066829942545,-0.005549211876470931,0.9300441910128886,0.3674057824949566,6.750336324453685,-0.013370144914177652,-0.3674476032779261,0.929948115794791,5.414684975741352,199.1381125938486,30.839709368301186,23.999633131122884,12.528458766200277,18.957103080687716,10257.0,147390.42332270835, 0.0, 0.0,0.0,NaN, 45.73292701368952,45.73292701368952,0.0, 441.36231915718463, 0.0184268492014252, 5.9313548691482385, 0.0184268492014252, 43.37326596116016, 5.553558522095987, 5.9313548691482385, 5.553558522095987, 31.598451149894775, 4.0, 0.0
